  c =    0.100000000000000E+03
                            -0.979524692059872E+00    -0.103983626373404E+03  12
    20.00000000000000       -0.945938308167524E+00    -0.155025608316573E+03
                             0.337864531928108E+00    -0.434056695147877E+03  12
    30.00000000000000        0.245343432445352E+00    -0.447611905071932E+03
                             0.972412557612746E+00     0.112923638275938E+03  12
    40.00000000000000        0.992207704264452E+00    -0.610560248626752E+02
                             0.132109059812910E+00     0.458475029423870E+03  12
    50.00000000000000        0.739296729443947E+00     0.311676298733921E+03
                            -0.671803311609490E+00     0.343006171552860E+03  12
    60.00000000000000        0.278674026335220E+00     0.445827853787349E+03
                            -0.957318741216795E+00     0.129790175052633E+03  12
    70.00000000000000        0.137050895805892E-01     0.465002231298913E+03
                            -0.995437521284235E+00     0.640943872742361E+01  11
    80.00000000000000       -0.479373161603680E-01     0.464967425491969E+03
                            -0.993388075939114E+00    -0.224337603784170E+02  11
    90.00000000000000        0.000000000000000E+00     0.465668398617643E+03
                            -0.994202122845604E+00     0.000000000000000E+00  12
 l =    464
     0.00000000000000        0.100584048822162E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.461274644512818E+03  13
    10.00000000000000       -0.515310215064880E-01     0.460833703672949E+03
                            -0.100415891840638E+01    -0.236447902642147E+02  11
    20.00000000000000       -0.100439862954251E+01     0.452504380673828E+01
                            -0.982323957527327E-02    -0.461892568753261E+03  11
    30.00000000000000       -0.278609015622177E+00    -0.444425141071249E+03
                             0.963396043313972E+00    -0.128536009876818E+03  12
    40.00000000000000        0.670902228731155E+00    -0.344001388129910E+03
                             0.742839982731346E+00     0.310672285017295E+03  12
    50.00000000000000        0.989060870070333E+00    -0.651830947983917E+02
                             0.140169462378730E+00     0.459862530255255E+03  12
    60.00000000000000        0.969590371556138E+00     0.108480639137645E+03
                            -0.232461686735167E+00     0.452511838153738E+03  12
    70.00000000000000        0.941321561118525E+00     0.151708646844856E+03
                            -0.324092154142486E+00     0.440658270899673E+03  12
    80.00000000000000        0.970426704983334E+00     0.102155097854720E+03
                            -0.217798986325961E+00     0.455180627874272E+03  12
    90.00000000000000        0.994226947791312E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.466662782246838E+03  13
 l =    465
     0.00000000000000        0.100581524373450E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.462280640491487E+03  13
    10.00000000000000        0.125612726889759E+00     0.458821955497167E+03
                            -0.997579299155500E+00     0.577778260801979E+02  12
    20.00000000000000       -0.939119191241311E+00     0.164205384427261E+03
                            -0.356272193073702E+00    -0.432817374467701E+03  12
    30.00000000000000       -0.726465082572409E+00    -0.319622025185618E+03
                             0.691360179996277E+00    -0.335866072685348E+03  12
    40.00000000000000        0.307357237599548E-01    -0.464306067904463E+03
                             0.100048413851606E+01     0.142524294527225E+02  11
    50.00000000000000        0.523544035968735E+00    -0.396418036082173E+03
                             0.850764361946075E+00     0.243934738597598E+03  12
    60.00000000000000        0.682498685336837E+00    -0.339968875087642E+03
                             0.726887090055185E+00     0.319194649672357E+03  12
    70.00000000000000        0.623643168682836E+00    -0.364054566638220E+03
                             0.776034326029155E+00     0.292555236700698E+03  12
    80.00000000000000        0.381206946861566E+00    -0.431797414564226E+03
                             0.918635883890928E+00     0.179179094352882E+03  12
    90.00000000000000        0.000000000000000E+00    -0.467657189170510E+03
                             0.994251613910702E+00     0.000000000000000E+00  12
 l =    466
     0.00000000000000        0.100579016291199E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.463286609866285E+03  13
    10.00000000000000        0.298835641525216E+00     0.442506001207270E+03
                            -0.959996364135396E+00     0.137751181001064E+03  12
    20.00000000000000       -0.758162650578469E+00     0.304300260316292E+03
                            -0.658806497745867E+00    -0.350180961628306E+03  12
    30.00000000000000       -0.975974936368254E+00    -0.106835623331092E+03
                             0.230605699777574E+00    -0.452196254931727E+03  12
    40.00000000000000       -0.624014652260376E+00    -0.363981178211268E+03
                             0.782630891616784E+00    -0.290227481231682E+03  12
    50.00000000000000       -0.320569501496950E+00    -0.441783377625463E+03
                             0.946119951044525E+00    -0.149699353734594E+03  12
    60.00000000000000       -0.293001778413092E+00    -0.446692080025380E+03
                             0.953071069131573E+00    -0.137336424194936E+03  12
    70.00000000000000       -0.519078269270492E+00    -0.399381321814853E+03
                             0.849562036809915E+00    -0.244028527269212E+03  12
    80.00000000000000       -0.839548745273092E+00    -0.251199308911615E+03
                             0.533305230129323E+00    -0.395454357396445E+03  12
    90.00000000000000       -0.994276122553577E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.468651619246046E+03  12
 l =    467
     0.00000000000000        0.100576524433931E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.464292552815589E+03  13
    10.00000000000000        0.462755478531891E+00     0.412334123010855E+03
                            -0.892583989113721E+00     0.213776996820522E+03  12
    20.00000000000000       -0.483837385992089E+00     0.407431396986986E+03
                            -0.880170500938258E+00    -0.223959989824522E+03  12
    30.00000000000000       -0.959058106099276E+00     0.136090650079424E+03
                            -0.293068966619373E+00    -0.445317508841336E+03  12
    40.00000000000000       -0.982193004049183E+00    -0.898774738615433E+02
                             0.192858888121428E+00    -0.457787462645116E+03  12
    50.00000000000000       -0.932865627408691E+00    -0.167196076513679E+03
                             0.357321751885051E+00    -0.436532878792593E+03  12
    60.00000000000000       -0.972988537459198E+00    -0.102369621604620E+03
                             0.217974437028387E+00    -0.456999579204307E+03  12
    70.00000000000000       -0.975150925512601E+00     0.945983373858341E+02
                            -0.200788847673018E+00    -0.459390449162063E+03  12
    80.00000000000000       -0.669572518891475E+00     0.347177135100172E+03
                            -0.735509928297202E+00    -0.316048041269538E+03  12
