  c = i times   0.10000000000000E+03
 l =      0
                            -0.21475199186381E+00     0.33133530584494E+03  12
    20.00000000000000        0.95095306863985E+00     0.95896476294682E+02
                             0.28068948735953E+00    -0.32493764001862E+03  12
    30.00000000000000       -0.99181461630980E+00    -0.24126561039750E+02
                            -0.71069403337466E-01     0.33696107404510E+03  11
    40.00000000000000        0.86180295756644E+00    -0.16972873766095E+03
                            -0.50309722840619E+00    -0.29070162612623E+03  12
    50.00000000000000       -0.22457966154398E-02     0.33533089886408E+03
                             0.10017446674344E+01     0.72976331854269E+00  10
    60.00000000000000       -0.10014147379431E+01    -0.29801067109469E+02
                            -0.89740148669740E-01     0.33277244067194E+03  12
    70.00000000000000       -0.21642927321765E+00    -0.32532909100057E+03
                            -0.98498101575071E+00     0.71499570857590E+02  12
    80.00000000000000        0.69290406903218E+00    -0.24197274686442E+03
                            -0.73551659053332E+00    -0.22794296634451E+03  12
    90.00000000000000        0.10112003725717E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.33219685017397E+03  13
 l =    337
     0.00000000000000        0.98910929147945E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.34062799082394E+03  12
    10.00000000000000       -0.91558948675364E+00    -0.12927070543815E+03
                            -0.37587125497532E+00     0.31491096451935E+03  12
    20.00000000000000        0.80175163178299E+00     0.19991698638438E+03
                             0.58343161826189E+00    -0.27474895097848E+03  12
    30.00000000000000       -0.82868027647355E+00    -0.18726297456985E+03
                            -0.54963972141307E+00     0.28236600789408E+03  12
    40.00000000000000        0.98534715355720E+00     0.53396874642687E+02
                             0.15788913986931E+00    -0.33337237832072E+03  12
    50.00000000000000       -0.76176847190618E+00     0.21843184508943E+03
                             0.65052867398450E+00     0.25574979709049E+03  12
    60.00000000000000       -0.43175205874100E+00    -0.30262872571230E+03
                            -0.90797112008613E+00     0.14392558494781E+03  12
    70.00000000000000        0.84760792325751E+00    -0.18102067653008E+03
                            -0.54634122087111E+00    -0.28081291681280E+03  12
    80.00000000000000        0.84673320485975E+00     0.18194615314014E+03
                             0.55137715190102E+00    -0.27942374007097E+03  12
    90.00000000000000        0.00000000000000E+00     0.33320862849408E+03
                             0.10111332115997E+01     0.00000000000000E+00  13
 l =    338
     0.00000000000000        0.98917298797419E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.34161773332131E+03  12
    10.00000000000000       -0.83841198746686E+00    -0.18145201643588E+03
                            -0.52608721055148E+00     0.28918891006234E+03  12
    20.00000000000000        0.55960043889160E+00     0.28131983842654E+03
                             0.81862348225889E+00    -0.19232295183039E+03  12
    30.00000000000000       -0.45122847695391E+00    -0.30280778826423E+03
                            -0.88615732458824E+00     0.15420944832984E+03  12
    40.00000000000000        0.66143199048334E+00     0.25354209661623E+03
                             0.74724312557979E+00    -0.22445458854274E+03  12
    50.00000000000000       -0.98971500951948E+00    -0.52065995771990E+02
                            -0.15467527104328E+00     0.33329363385780E+03  12
    60.00000000000000        0.56247101232774E+00    -0.27860079491634E+03
                            -0.83329762215087E+00    -0.18803040825826E+03  12
    70.00000000000000        0.80758792984301E+00     0.20066225378533E+03
                             0.60384538493613E+00    -0.26839189904377E+03  12
    80.00000000000000       -0.39239459792868E+00     0.30820094061714E+03
                             0.93106105545327E+00     0.12988237152316E+03  12
    90.00000000000000       -0.10110666555210E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.33422033272415E+03  13
 l =    339
     0.00000000000000        0.98923612889835E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.34260753216268E+03  12
    10.00000000000000       -0.73679959422433E+00    -0.22864129024550E+03
                            -0.66101954724698E+00     0.25486358591944E+03  12
    20.00000000000000        0.25252826306117E+00     0.33049860339475E+03
                             0.95897058751579E+00    -0.87044945825001E+02  12
    30.00000000000000        0.42994399171369E-01    -0.34049033785079E+03
                            -0.99352903195570E+00    -0.14716174783470E+02  11
    40.00000000000000        0.37056021101865E-01     0.33938322904878E+03
                             0.99725509944542E+00    -0.12632036549671E+02  11
    50.00000000000000       -0.52689521188842E+00    -0.28774179649423E+03
                            -0.85195263597701E+00     0.17798105719728E+03  12
    60.00000000000000        0.10034873606322E+01     0.20404071617814E+02
                             0.60904822547570E-01    -0.33650353331231E+03  11
    70.00000000000000       -0.28433871523496E+00     0.32248357256815E+03
                             0.96740864811155E+00     0.94768494151493E+02  12
    80.00000000000000       -0.98583952648059E+00    -0.73375229470423E+02
                            -0.22100700187196E+00     0.32733857864598E+03  12
    90.00000000000000        0.00000000000000E+00    -0.33523196357210E+03
                            -0.10110006970598E+01     0.00000000000000E+00  13
 l =    340
     0.00000000000000        0.98929872067770E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.34359738689939E+03  13
    10.00000000000000       -0.61370030758181E+00    -0.26942751643119E+03
                            -0.77672998084062E+00     0.21288570984598E+03  12
    20.00000000000000       -0.83889123564655E-01     0.34153393926773E+03
                             0.98815733601713E+00     0.28980964376026E+02  11
    30.00000000000000        0.52617557182557E+00    -0.29005208148812E+03
                            -0.84389195928955E+00    -0.18082906360455E+03  12
    40.00000000000000       -0.60421826292045E+00     0.27110235815979E+03
                             0.79425262577959E+00     0.20621140258516E+03  12
    50.00000000000000        0.30374058042797E+00    -0.32337043729030E+03
                            -0.95454977614440E+00    -0.10287488328575E+03  12
    60.00000000000000        0.45748393354998E+00     0.30107850882346E+03
                             0.89517762495212E+00    -0.15388892521066E+03  12
    70.00000000000000       -0.10057927919175E+01     0.23681454808294E+02
                             0.70782926103128E-01     0.33629611918105E+03  11
    80.00000000000000        0.42654364481848E-01    -0.33617270086032E+03
                            -0.10093467429832E+01    -0.14198654744912E+02  11
    90.00000000000000        0.10109353290500E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.33624352173674E+03  13
 l =    341
     0.00000000000000        0.98936076964581E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.34458729708747E+03  12
    10.00000000000000       -0.47269049633324E+00    -0.30257808096370E+03
                            -0.86983749089806E+00     0.16443612747321E+03  12
    20.00000000000000       -0.41064834797393E+00     0.31290701584223E+03
                             0.90274945830769E+00     0.14232253628376E+03  12
    30.00000000000000        0.87328525386297E+00    -0.16404138060438E+03
                            -0.47587032037253E+00    -0.30099984850464E+03  12
    40.00000000000000       -0.97102145375950E+00     0.78870740530513E+02
                             0.23034775582695E+00     0.33238550407454E+03  12
    50.00000000000000        0.92235095409395E+00    -0.13277755883275E+03
                            -0.39073549490605E+00    -0.31337339329546E+03  12
    60.00000000000000       -0.53851955689980E+00     0.28637806439638E+03
